row_idx,symbol,timestamp,brokerTime,timeframe,open,close,high,low,tickVolume,spread,endTime,endBrokerTime,state,atr_14,atr_pct_50,fvg_bull_origin_flag,fvg_bull_origin_idx,fvg_bull_origin_ts,fvg_bull_left_idx,fvg_bull_mid_idx,fvg_bull_right_idx,fvg_bear_origin_flag,fvg_bear_origin_idx,fvg_bear_origin_ts,fvg_bear_left_idx,fvg_bear_mid_idx,fvg_bear_right_idx,fvg_bull_detect_flag,fvg_bull_detect_idx,fvg_bull_detect_ts,fvg_bull_event_id,fvg_bull_detect_delay,fvg_bear_detect_flag,fvg_bear_detect_idx,fvg_bear_detect_ts,fvg_bear_event_id,fvg_bear_detect_delay,fvg_bull_low,fvg_bull_high,fvg_bull_mid,fvg_bull_width,fvg_bull_width_atr,fvg_bear_low,fvg_bear_high,fvg_bear_mid,fvg_bear_width,fvg_bear_width_atr,fvg_bull_mid_body,fvg_bull_mid_range,fvg_bull_mid_body_frac,fvg_bull_mid_body_atr,fvg_bull_mid_range_atr,fvg_bull_gap_cleanliness,fvg_bull_mid_close_location,fvg_bull_left_overlap_frac,fvg_bull_right_overlap_frac,fvg_bull_signed_impulse_body_atr,fvg_bull_pattern_mode,fvg_bear_mid_body,fvg_bear_mid_range,fvg_bear_mid_body_frac,fvg_bear_mid_body_atr,fvg_bear_mid_range_atr,fvg_bear_gap_cleanliness,fvg_bear_mid_close_location,fvg_bear_left_overlap_frac,fvg_bear_right_overlap_frac,fvg_bear_signed_impulse_body_atr,fvg_bear_pattern_mode,fvg_bull_active,fvg_bull_active_id,fvg_bull_active_low,fvg_bull_active_high,fvg_bull_active_mid,fvg_bull_active_width,fvg_bull_active_width_atr,fvg_bull_active_age,fvg_bull_active_age_bars,fvg_bull_active_age_decay,fvg_bull_active_base_quality,fvg_bull_active_effective_significance,fvg_bull_active_fill_pct,fvg_bull_active_touch_count,fvg_bull_active_state,fvg_bull_active_since_idx,fvg_bull_first_retest_flag,fvg_bull_zone_invalidated,fvg_bull_distance_to_mid_atr,fvg_bull_distance_to_near_edge_atr,fvg_bull_distance_to_far_edge_atr,fvg_bull_active_count,fvg_bull_active_weighted_count,fvg_bear_active,fvg_bear_active_id,fvg_bear_active_low,fvg_bear_active_high,fvg_bear_active_mid,fvg_bear_active_width,fvg_bear_active_width_atr,fvg_bear_active_age,fvg_bear_active_age_bars,fvg_bear_active_age_decay,fvg_bear_active_base_quality,fvg_bear_active_effective_significance,fvg_bear_active_fill_pct,fvg_bear_active_touch_count,fvg_bear_active_state,fvg_bear_active_since_idx,fvg_bear_first_retest_flag,fvg_bear_zone_invalidated,fvg_bear_distance_to_mid_atr,fvg_bear_distance_to_near_edge_atr,fvg_bear_distance_to_far_edge_atr,fvg_bear_active_count,fvg_bear_active_weighted_count,fvg_bull_first_touch_idx,fvg_bull_first_partial_fill_idx,fvg_bull_full_fill_idx,fvg_bull_invalidation_idx,fvg_bull_expiry_idx,fvg_bull_terminal_state,fvg_bear_first_touch_idx,fvg_bear_first_partial_fill_idx,fvg_bear_full_fill_idx,fvg_bear_invalidation_idx,fvg_bear_expiry_idx,fvg_bear_terminal_state,fvg_bull,fvg_bear,fvg_size_atr,fvg_bull_confirm_idx,fvg_bear_confirm_idx,fvg_confirm_delay,fvg_mid_body_atr,fvg_bos_bull,fvg_bos_bear,fvg_fill_bull_remaining_low,fvg_fill_bull_remaining_high,fvg_fill_bull_remaining_mid,fvg_fill_bull_remaining_width,fvg_fill_bull_remaining_width_atr,fvg_fill_bull_remaining_frac,fvg_fill_bull_fill_pct_delta_1,fvg_fill_bull_fill_pct_delta_3,fvg_fill_bull_fill_pct_delta_5,fvg_fill_bull_fill_type,fvg_fill_bull_bounce_strength_atr,fvg_fill_bull_bars_since_touch,fvg_fill_bull_bars_since_first_touch,fvg_fill_bull_touch_rejection_flag,fvg_fill_bull_dist_to_remaining_mid_atr,fvg_fill_bull_dist_to_remaining_near_atr,fvg_fill_bull_dist_to_remaining_far_atr,fvg_fill_bull_mean_fill_pct,fvg_fill_bull_max_fill_pct,fvg_fill_bull_pool_mean_fill_pct,fvg_fill_bull_pool_max_fill_pct,fvg_fill_bull_untouched_count,fvg_fill_bull_rep_id,fvg_fill_bull_rep_detect_idx,fvg_fill_bull_rep_touch_count,fvg_fill_bull_rep_fill_pct,fvg_fill_bull_rep_state,fvg_fill_bull_rep_matches_structural_selected,fvg_fill_bull_rep_selection_mode,fvg_fill_bear_remaining_low,fvg_fill_bear_remaining_high,fvg_fill_bear_remaining_mid,fvg_fill_bear_remaining_width,fvg_fill_bear_remaining_width_atr,fvg_fill_bear_remaining_frac,fvg_fill_bear_fill_pct_delta_1,fvg_fill_bear_fill_pct_delta_3,fvg_fill_bear_fill_pct_delta_5,fvg_fill_bear_fill_type,fvg_fill_bear_bounce_strength_atr,fvg_fill_bear_bars_since_touch,fvg_fill_bear_bars_since_first_touch,fvg_fill_bear_touch_rejection_flag,fvg_fill_bear_dist_to_remaining_mid_atr,fvg_fill_bear_dist_to_remaining_near_atr,fvg_fill_bear_dist_to_remaining_far_atr,fvg_fill_bear_mean_fill_pct,fvg_fill_bear_max_fill_pct,fvg_fill_bear_pool_mean_fill_pct,fvg_fill_bear_pool_max_fill_pct,fvg_fill_bear_untouched_count,fvg_fill_bear_rep_id,fvg_fill_bear_rep_detect_idx,fvg_fill_bear_rep_touch_count,fvg_fill_bear_rep_fill_pct,fvg_fill_bear_rep_state,fvg_fill_bear_rep_matches_structural_selected,fvg_fill_bear_rep_selection_mode,fvg_fill_pct,fvg_age,fvg_active_bull,fvg_active_bear,ifvg_bull_detect_flag,ifvg_bull_detect_idx,ifvg_bull_detect_ts,ifvg_bull_event_id,ifvg_bull_direction,ifvg_bull_source_fvg_event_id,ifvg_bull_source_fvg_detect_idx,ifvg_bull_source_fvg_direction,ifvg_bear_detect_flag,ifvg_bear_detect_idx,ifvg_bear_detect_ts,ifvg_bear_event_id,ifvg_bear_direction,ifvg_bear_source_fvg_event_id,ifvg_bear_source_fvg_detect_idx,ifvg_bear_source_fvg_direction,ifvg_bull_low,ifvg_bull_high,ifvg_bull_mid,ifvg_bull_width,ifvg_bull_width_atr,ifvg_bear_low,ifvg_bear_high,ifvg_bear_mid,ifvg_bear_width,ifvg_bear_width_atr,ifvg_bull_source_age_bars,ifvg_bull_source_width_atr,ifvg_bull_source_fill_pct_at_inversion,ifvg_bull_inversion_body_atr,ifvg_bull_inversion_range_atr,ifvg_bull_inversion_body_frac,ifvg_bull_inversion_close_location,ifvg_bull_inversion_conviction_location,ifvg_bull_cross_distance_atr,ifvg_bull_inversion_score,ifvg_bear_source_age_bars,ifvg_bear_source_width_atr,ifvg_bear_source_fill_pct_at_inversion,ifvg_bear_inversion_body_atr,ifvg_bear_inversion_range_atr,ifvg_bear_inversion_body_frac,ifvg_bear_inversion_close_location,ifvg_bear_inversion_conviction_location,ifvg_bear_cross_distance_atr,ifvg_bear_inversion_score,ifvg_bull_active,ifvg_bull_active_id,ifvg_bull_active_low,ifvg_bull_active_high,ifvg_bull_active_mid,ifvg_bull_active_width,ifvg_bull_active_width_atr,ifvg_bull_active_age,ifvg_bull_active_state,ifvg_bull_active_since_idx,ifvg_bull_active_test_count,ifvg_bull_active_hold_count,ifvg_bull_first_retest_flag,ifvg_bull_retest_depth_frac,ifvg_bull_distance_to_mid_atr,ifvg_bull_distance_to_near_edge_atr,ifvg_bull_distance_to_far_edge_atr,ifvg_bull_active_count,ifvg_bull_zone_fully_reclaimed,ifvg_bear_active,ifvg_bear_active_id,ifvg_bear_active_low,ifvg_bear_active_high,ifvg_bear_active_mid,ifvg_bear_active_width,ifvg_bear_active_width_atr,ifvg_bear_active_age,ifvg_bear_active_state,ifvg_bear_active_since_idx,ifvg_bear_active_test_count,ifvg_bear_active_hold_count,ifvg_bear_first_retest_flag,ifvg_bear_retest_depth_frac,ifvg_bear_distance_to_mid_atr,ifvg_bear_distance_to_near_edge_atr,ifvg_bear_distance_to_far_edge_atr,ifvg_bear_active_count,ifvg_bear_zone_fully_reclaimed,ifvg_bull_first_retest_idx,ifvg_bull_fully_reclaimed_idx,ifvg_bull_expiry_idx,ifvg_bull_terminal_state,ifvg_bear_first_retest_idx,ifvg_bear_fully_reclaimed_idx,ifvg_bear_expiry_idx,ifvg_bear_terminal_state,ifvg_bull,ifvg_bear,ifvg_width_atr,ifvg_bull_break,ifvg_bear_break,ifvg_bull_candidate,ifvg_bear_candidate,ifvg_bull_retest,ifvg_bear_retest,ifvg_state_bull,ifvg_state_bear,ifvg_origin_idx_bull,ifvg_origin_idx_bear
17902,XAUUSD.sml,2026-02-24 10:00:00+00:00,2026-02-24 12:00:00.000,4h,5171.535,5115.125,5181.39,5111.27,79809,100,2026-02-24T13:59:59.999Z,2026-02-24 13:59:59.999,complete,49.25389868664526,36.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,9.0,9.0,0.5946035575013605,0.5458615620586712,0.09737136801100066,0.5384258338306425,1,3,17894.0,0,0,0.019440085465966452,0.7460323137823598,0.7849124847142742,4,0.22154610698859958,1,2913,5191.95,5201.02,5196.485000000001,9.070000000000618,0.1847341977386466,2.0,2.0,0.8908987181403393,0.398700938421317,0.13876303755796915,0.0,0,1,17900.0,0,0,1.6518489331700477,1.559775003574087,1.7439228627659902,1,0.13876303755796915,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5111.27,5093.8675,34.805000000000284,0.7066445688173988,0.4615741661693575,0.5384258338306425,0.5384258338306425,0.1455473774948544,3,0.5993434182298449,0.0,0.0,0.0,0.4315902003055747,0.0782679158968752,0.7849124847142742,0.5384258338306425,0.5384258338306425,0.13460645845766062,0.5384258338306425,3,2911.0,17894.0,1.0,0.5384258338306425,3.0,1,touched_pool,5191.95,5201.02,5196.485000000001,9.070000000000618,0.18414785919190324,1.0,0.0,,,0,,,,,1.6518489331700477,1.559775003574087,1.7439228627659902,,,0.0,0.0,1,2913.0,17900.0,0.0,0.0,1.0,1,structural_fallback,0.5384258338306425,2.0,1,1,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,600.0,1,17302.0,1,1,0,0.0,25.352866134403712,25.210390103325533,25.49534216548189,29,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
17903,XAUUSD.sml,2026-02-24 14:00:00+00:00,2026-02-24 16:00:00.000,4h,5115.145,5163.78,5163.86,5093.665,128564,380,2026-02-24T17:59:59.999Z,2026-02-24 17:59:59.999,complete,50.74969163759915,42.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,10.0,10.0,0.5612310241546865,0.5458615620586712,0.07443729677323989,0.7718984152244562,2,3,17894.0,0,0,0.9775921468504756,0.23468122890378393,1.7205030647971493,4,0.1629845760522183,1,2913,5191.95,5201.02,5196.485000000001,9.070000000000618,0.1847341977386466,3.0,3.0,0.8408964152537145,0.398700938421317,0.21559455440970113,0.0,0,1,17900.0,0,0,0.6444374132072664,0.5550772643341471,0.733797562080368,1,0.21559455440970113,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5093.665,5085.0650000000005,17.199999999999818,0.33891831546138457,0.22810158477554374,0.23347258139381377,0.7718984152244562,0.3790199588886682,3,0.23625759316174244,0.0,1.0,1.0,1.5510439070664481,1.381584749335765,1.7205030647971493,0.7718984152244562,0.7718984152244562,0.19297460380611406,0.7718984152244562,3,2911.0,17894.0,2.0,0.7718984152244562,3.0,1,touched_pool,5191.95,5201.02,5196.485000000001,9.070000000000618,0.17872029774622092,1.0,0.0,0.0,,0,,,,,0.6444374132072664,0.5550772643341471,0.733797562080368,,,0.0,0.0,1,2913.0,17900.0,0.0,0.0,1.0,1,structural_fallback,0.7718984152244562,3.0,1,1,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,601.0,1,17302.0,1,1,0,0.0,25.56434252378397,25.426065821531047,25.702619226036894,29,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
17904,XAUUSD.sml,2026-02-24 18:00:00+00:00,2026-02-24 20:00:00.000,4h,5163.715,5143.86,5173.245,5139.845,67011,530,2026-02-24T21:59:59.999Z,2026-02-24 21:59:59.999,complete,49.51042794919918,40.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,11.0,11.0,0.5297315471796477,0.5458615620586712,0.08674802694457175,0.7718984152244562,3,3,17894.0,0,0,0.599722143998967,0.16178409946726743,1.361228387465183,4,0.17847188036054684,1,2913,5191.95,5201.02,5196.485000000001,9.070000000000618,0.1847341977386466,4.0,4.0,0.7937005259840998,0.398700938421317,0.1605272937763985,0.0,0,1,17900.0,0,0,1.0629073950642776,0.9713105297603873,1.1545042603681497,1,0.1605272937763985,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5093.665,5085.0650000000005,17.199999999999818,0.34740156190223404,0.22810158477554374,0.0,0.7718984152244562,0.7718984152244562,3,0.43172723172443783,0.0,2.0,0.0,1.1875276065140568,1.0138268255629488,1.361228387465183,0.7718984152244562,0.7718984152244562,0.19297460380611406,0.7718984152244562,3,2911.0,17894.0,3.0,0.7718984152244562,3.0,1,touched_pool,5191.95,5201.02,5196.485000000001,9.070000000000618,0.18319373060776226,1.0,0.0,0.0,,0,,,,,1.0629073950642776,0.9713105297603873,1.1545042603681497,,,0.0,0.0,1,2913.0,17900.0,0.0,0.0,1.0,1,structural_fallback,0.7718984152244562,4.0,1,1,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,602.0,1,17302.0,1,1,0,0.0,25.801887661135883,25.660149843656296,25.943625478615473,29,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
17905,XAUUSD.sml,2026-02-24 22:00:00+00:00,2026-02-25 00:00:00.000,4h,5135.795,5176.685,5189.885,5128.285,51932,100,2026-02-25T01:59:59.999Z,2026-02-25 01:59:59.999,complete,50.3739688099707,42.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,12.0,12.0,0.5,0.5458615620586712,0.05485621176265986,0.7718984152244562,4,3,17894.0,0,0,1.2410675886158593,0.4926155430319953,1.989519634199705,4,0.12837880416920938,1,2913,5191.95,5201.02,5196.485000000001,9.070000000000618,0.1847341977386466,5.0,5.0,0.7491535384383408,0.398700938421317,0.22922528020125166,0.0,0,1,17900.0,0,0,0.3930601552300381,0.30303349846395194,0.48308681199610626,1,0.22922528020125166,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5093.665,5085.0650000000005,17.199999999999818,0.3414461954523496,0.22810158477554374,0.0,0.23347258139381377,0.7718984152244562,3,0.7546556465186813,0.0,3.0,1.0,1.8187965364735212,1.6480734387473555,1.989519634199705,0.7718984152244562,0.7718984152244562,0.19297460380611406,0.7718984152244562,3,2911.0,17894.0,4.0,0.7718984152244562,3.0,1,touched_pool,5191.95,5201.02,5196.485000000001,9.070000000000618,0.18005331353215434,1.0,0.0,0.0,0.0,0,,,,,0.3930601552300381,0.30303349846395194,0.48308681199610626,,,0.0,0.0,1,2913.0,17900.0,0.0,0.0,1.0,1,structural_fallback,0.7718984152244562,5.0,1,1,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,603.0,1,17302.0,1,1,0,0.0,26.011202431614848,25.871894369022588,26.150510494207108,29,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
17906,XAUUSD.sml,2026-02-25 02:00:00+00:00,2026-02-25 04:00:00.000,4h,5176.66,5201.685,5210.665,5166.515,66840,100,2026-02-25T05:59:59.999Z,2026-02-25 05:59:59.999,complete,49.92939960925848,42.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,13.0,13.0,0.47193715634084676,0.5458615620586712,0.03868617241249051,0.7718984152244562,4,3,17894.0,0,0,1.7528250026017205,0.9977087725838234,2.5079412326195993,4,0.10018462695831434,0,0,,,,,,,,,,,,0,0,,0,1,,,,0,,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5093.665,5085.0650000000005,17.199999999999818,0.3444864175136285,0.22810158477554374,0.0,0.0,0.7718984152244562,3,1.1775627277740714,1.0,4.0,1.0,2.335698023862776,2.163454815105971,2.5079412326195993,0.7718984152244562,0.7718984152244562,0.19297460380611406,0.7718984152244562,3,2911.0,17894.0,4.0,0.7718984152244562,3.0,1,touched_pool,,,,,,,,,,3,,,,,,,,,,,,0,0.0,,,,,0,none,0.7718984152244562,4.0,1,0,1,17906.0,2026-02-25 02:00:00,769,1,2913,17900.0,-1,0,,,0,0,0,,0,5191.95,5201.02,5196.485000000001,9.070000000000618,0.18165650039818934,,,,,,6.0,0.1847341977386466,0.0,0.5012077092022578,0.8842485658852752,0.5668176670441847,0.796602491506237,0.796602491506237,0.013318806258520515,0.3263409874625351,,,,,,,,,,,1,769,5191.95,5201.02,5196.485000000001,9.070000000000618,0.18165650039818934,0.0,1,17906.0,0,0,0,0.0,0.10414705645760608,0.013318806258520515,0.19497530665670987,30,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,17907.0,17908.0,,5,,,,0,1,0,0.18165650039818934,1,0,1,0,0,0,1,0,17900,-1
17907,XAUUSD.sml,2026-02-25 06:00:00+00:00,2026-02-25 08:00:00.000,4h,5201.685,5193.295,5201.745,5176.64,59823,100,2026-02-25T09:59:59.999Z,2026-02-25 09:59:59.999,complete,48.156228208597135,30.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,14.0,14.0,0.44544935907016964,0.5458615620586712,0.03921367617036944,0.7718984152244562,4,3,17894.0,0,0,1.643141561196319,0.8602210252131987,2.4260620971794205,4,0.09775652425191433,0,0,,,,,,,,,,,,0,0,,0,0,,,,0,,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5093.665,5085.0650000000005,17.199999999999818,0.35717083002213146,0.22810158477554374,0.0,0.0,0.23347258139381377,3,1.2209220320436898,2.0,5.0,1.0,2.247476682168345,2.068891267157289,2.4260620971794205,0.7718984152244562,0.7718984152244562,0.19297460380611406,0.7718984152244562,3,2911.0,17894.0,4.0,0.7718984152244562,3.0,1,touched_pool,,,,,,,,,,0,,,,,,,,,,,,0,0.0,,,,,0,none,0.7718984152244562,5.0,1,0,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,769,5191.95,5201.02,5196.485000000001,9.070000000000618,0.18165650039818934,1.0,4,17906.0,1,0,1,1.0,0.06624272952155774,0.027929928277899002,0.1604153873209956,30,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,1,0,4,0,17900,-1
17908,XAUUSD.sml,2026-02-25 10:00:00+00:00,2026-02-25 12:00:00.000,4h,5193.315,5185.205,5195.28,5155.1,62695,370,2026-02-25T13:59:59.999Z,2026-02-25 13:59:59.999,complete,47.58649762226872,26.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,15.0,15.0,0.42044820762685725,0.5458615620586712,0.1349630391098745,0.0,0,1,17894.0,0,0,1.492807908745052,0.7005138361853402,2.2851019813047446,4,0.1917879796315041,0,0,,,,,,,,,,,,0,0,,0,0,,,,0,,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5151.87,5114.1675,75.40499999999975,1.5845881451194044,1.0,0.0,0.0,0.0,0,,,,,1.492807908745052,0.7005138361853402,2.2851019813047446,,,0.0,0.0,4,2911.0,17894.0,0.0,0.0,1.0,1,structural_fallback,,,,,,,,,,0,,,,,,,,,,,,0,0.0,,,,,0,none,0.0,14.0,1,0,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,606.0,1,17302.0,1,1,0,0.0,27.71390133538314,27.566433033435324,27.861369637330963,29,1,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
17909,XAUUSD.sml,2026-02-25 14:00:00+00:00,2026-02-25 16:00:00.000,4h,5185.045,5206.945,5217.755,5158.705,107505,100,2026-02-25T17:59:59.999Z,2026-02-25 17:59:59.999,complete,48.405319220678116,34.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,16.0,16.0,0.3968502629920499,0.5458615620586712,0.10133151011365385,0.0,0,1,17894.0,0,0,1.9166798503493148,1.1377881787932203,2.6955715219053906,4,0.15067673368361095,0,0,,,,,,,,,,,,0,0,,0,0,,,,0,,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5151.87,5114.1675,75.40499999999975,1.5577833431121701,1.0,0.0,0.0,0.0,0,,,,,1.9166798503493148,1.1377881787932203,2.6955715219053906,,,0.0,0.0,4,2911.0,17894.0,0.0,0.0,1.0,1,structural_fallback,,,,,,,,,,0,,,,,,,,,,,,0,0.0,,,,,0,none,0.0,15.0,1,0,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,607.0,1,17302.0,1,1,0,0.0,27.69421876733199,27.549245030705908,27.839192503958067,29,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
17910,XAUUSD.sml,2026-02-25 18:00:00+00:00,2026-02-25 20:00:00.000,4h,5207.015,5164.96,5208.375,5145.365,67689,100,2026-02-25T21:59:59.999Z,2026-02-25 21:59:59.999,complete,49.448510704915414,46.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,17.0,17.0,0.3745767692191704,0.5458615620586712,0.12125238723582697,0.0862674888933112,1,3,17894.0,0,0,1.027179570747951,0.26471980274825424,1.7896393387476293,4,0.17887174929593644,0,0,,,,,,,,,,,,0,0,,0,0,,,,0,,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5145.365,5110.915,68.89999999999964,1.3933685568643557,0.9137325111066888,0.0862674888933112,0.0,0.0,2,1.142703778020624,0.0,0.0,1.0,1.0929550603154514,0.3962707818832736,1.7896393387476293,0.0862674888933112,0.0862674888933112,0.0215668722233278,0.0862674888933112,3,2911.0,17894.0,1.0,0.0862674888933112,3.0,1,touched_pool,,,,,,,,,,0,,,,,,,,,,,,0,0.0,,,,,0,none,0.0862674888933112,0.0,1,0,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,608.0,1,17302.0,1,1,0,0.0,26.260902128057758,26.118986832734166,26.40281742338135,29,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
17911,XAUUSD.sml,2026-02-25 22:00:00+00:00,2026-02-26 00:00:00.000,4h,5176.23,5191.5,5198.455,5155.3,65837,430,2026-02-26T01:59:59.999Z,2026-02-26 01:59:59.999,complete,48.99897422599287,40.0,0,,,,,,0,,,,,,0,,,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,0,1,2911,5076.465,5151.87,5114.1675,75.40499999999975,0.9174796150427488,18.0,18.0,0.3535533905932738,0.5458615620586712,0.08002211929715654,0.0862674888933112,1,3,17894.0,0,0,1.578247325001699,0.8087924415972217,2.3477022084061576,4,0.1275045123922348,0,0,,,,,,,,,,,,0,0,,0,0,,,,0,,,,,,,0,,,,,,0,0,0,,-1,-1,,,0,0,5076.465,5145.365,5110.915,68.89999999999964,1.406151885592938,0.9137325111066888,0.0,0.0862674888933112,0.0,2,1.1531874063197318,1.0,1.0,1.0,1.6446262656096886,0.9415503228132197,2.3477022084061576,0.0862674888933112,0.0862674888933112,0.0215668722233278,0.0862674888933112,3,2911.0,17894.0,1.0,0.0862674888933112,3.0,1,touched_pool,,,,,,,,,,0,,,,,,,,,,,,0,0.0,,,,,0,none,0.0862674888933112,1.0,1,0,0,,,0,0,0,,0,0,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,750,3859.38,3873.415,3866.3975,14.034999999999854,0.5684374842911154,609.0,1,17302.0,1,1,0,0.0,27.04347429577541,26.900257011927103,27.18669157962372,29,0,0,0,,,,,,,0,,0,0,0,,,,,0,0,,,,0,,,,0,0,0,,0,0,0,0,0,0,1,0,17298,-1
